,user_id,is_gone
4614,20041,0.00014184531545730547
4615,20045,0.00014184531545730547
4616,20051,0.00014184531545730547
4617,20055,0.00014184531545730547
4618,20061,0.00014184531545730547
4619,20065,0.00014184531545730547
4620,20066,0.02300759596038969
4621,20070,0.00014184531545730547
4622,20072,0.00014184531545730547
4623,20077,0.00014184531545730547
4624,20080,0.00014184531545730547
4625,20081,0.00014184531545730547
4626,20083,0.00014184531545730547
4627,20084,0.00014184531545730547
4628,20086,0.00014184531545730547
4629,20094,0.00014184531545730547
4630,20099,0.00014184531545730547
4631,20109,0.00014184531545730547
4632,20110,0.00014184531545730547
4633,20114,0.00014184531545730547
4634,20119,0.00014184531545730547
4635,20121,0.00014184531545730547
4636,20127,0.00014184531545730547
4637,20137,0.00014184531545730547
4638,20143,0.0013204400686677527
4639,20145,0.00014184531545730547
4640,20153,0.00014184531545730547
4641,20154,0.00014184531545730547
4642,20158,0.00014184531545730547
4643,20159,0.00014184531545730547
4644,20160,0.00014184531545730547
4645,20172,0.00014184531545730547
4646,20173,0.00014184531545730547
4647,20178,0.00014184531545730547
4648,20180,0.00014184531545730547
4649,20185,0.00014184531545730547
4650,20189,0.00014184531545730547
4651,20193,0.061618681767523366
4652,20197,0.00014184531545730547
4653,20199,0.00014184531545730547
4654,20203,0.00014184531545730547
4655,20208,0.00014184531545730547
4656,20212,0.00014184531545730547
4657,20215,0.00014184531545730547
4658,20221,0.00014184531545730547
4659,20224,0.00014184531545730547
4660,20228,0.00014184531545730547
4661,20232,0.00014184531545730547
4662,20242,0.00014184531545730547
4663,20254,0.00014184531545730547
4664,20257,0.0013204400686677527
4665,20258,0.00014184531545730547
4666,20260,0.00014184531545730547
4667,20261,0.00014184531545730547
4668,20262,0.00014184531545730547
4669,20263,0.00014184531545730547
4670,20267,0.00014184531545730547
4671,20269,0.00014184531545730547
4672,20271,0.00014184531545730547
4673,20273,0.00014184531545730547
4674,20274,0.00014184531545730547
4675,20282,0.00014184531545730547
4676,20284,0.00014184531545730547
4677,20286,0.00014184531545730547
4678,20289,0.00014184531545730547
4679,20291,0.00014184531545730547
4680,20292,0.00014184531545730547
4681,20295,0.00014184531545730547
4682,20298,0.00014184531545730547
4683,20299,0.00014184531545730547
4684,20301,0.00014184531545730547
4685,20306,0.00014184531545730547
4686,20312,0.00014184531545730547
4687,20320,0.00014184531545730547
4688,20325,0.00014184531545730547
4689,20326,0.00014184531545730547
4690,20333,0.00014184531545730547
4691,20334,0.00014184531545730547
4692,20335,0.00014184531545730547
4693,20339,0.00014184531545730547
4694,20345,0.00014184531545730547
4695,20346,0.00014184531545730547
4696,20347,0.00014184531545730547
4697,20348,0.00014184531545730547
4698,20350,0.00014184531545730547
4699,20354,0.00014184531545730547
4700,20355,0.00014184531545730547
4701,20367,0.00014184531545730547
4702,20370,0.00014184531545730547
4703,20378,0.00014184531545730547
4704,20380,0.00014184531545730547
4705,20391,0.00014184531545730547
4706,20395,0.00014184531545730547
4707,20396,0.00014184531545730547
4708,20397,0.00014184531545730547
4709,20398,0.00014184531545730547
4710,20403,0.00014184531545730547
4711,20405,0.00014184531545730547
4712,20407,0.00014184531545730547
4713,20411,0.0013204400686677527
4714,20416,0.00014184531545730547
4715,20417,0.00014184531545730547
4716,20418,0.00014184531545730547
4717,20422,0.00014184531545730547
4718,20426,0.0013204400686677527
4719,20431,0.000408634012881769
4720,20434,0.00014184531545730547
4721,20442,0.00014184531545730547
4722,20445,0.00014184531545730547
4723,20446,0.00014184531545730547
4724,20452,0.00014184531545730547
4725,20453,0.00014184531545730547
4726,20454,0.00014184531545730547
4727,20462,0.00014184531545730547
4728,20467,0.00014184531545730547
4729,20470,0.00014184531545730547
4730,20472,0.00014184531545730547
4731,20473,0.00014184531545730547
4732,20474,0.00014184531545730547
4733,20477,0.00014184531545730547
4734,20478,0.00014184531545730547
4735,20479,0.00014184531545730547
4736,20489,0.00014184531545730547
4737,20491,0.00014184531545730547
4738,20493,0.00014184531545730547
4739,20497,0.00014184531545730547
4740,20498,0.0013204400686677527
4741,20504,0.00014184531545730547
4742,20514,0.00014184531545730547
4743,20516,0.00014184531545730547
4744,20519,0.00014184531545730547
4745,20524,0.00014184531545730547
4746,20529,0.00014184531545730547
4747,20532,0.00014184531545730547
4748,20534,0.00014184531545730547
4749,20538,0.00014184531545730547
4750,20543,0.00014184531545730547
4751,20544,0.00014184531545730547
4752,20549,0.00014184531545730547
4753,20550,0.00014184531545730547
4754,20560,0.00014184531545730547
4755,20569,0.00014184531545730547
4756,20574,0.00014184531545730547
4757,20597,0.00014184531545730547
4758,20603,0.00014184531545730547
4759,20607,0.00014184531545730547
4760,20609,0.00014184531545730547
4761,20615,0.00014184531545730547
4762,20616,0.00014184531545730547
4763,20622,0.00014184531545730547
4764,20623,0.00014184531545730547
4765,20625,0.00014184531545730547
4766,20628,0.00014184531545730547
4767,20629,0.00014184531545730547
4768,20631,0.00014184531545730547
4769,20635,0.00014184531545730547
4770,20636,0.00014184531545730547
4771,20640,0.00014184531545730547
4772,20644,0.00014184531545730547
4773,20645,0.00014184531545730547
4774,20651,0.00014184531545730547
4775,20659,0.00014184531545730547
4776,20666,0.00014184531545730547
4777,20673,0.00014184531545730547
4778,20677,0.00014184531545730547
4779,20692,0.00014184531545730547
4780,20698,0.00014184531545730547
4781,20703,0.00014184531545730547
4782,20709,0.00014184531545730547
4783,20727,0.00014184531545730547
4784,20729,0.00014184531545730547
4785,20734,0.0013204400686677527
4786,20740,0.00014184531545730547
4787,20741,0.00014184531545730547
4788,20742,0.00014184531545730547
4789,20744,0.00014184531545730547
4790,20751,0.00014184531545730547
4791,20756,0.00014184531545730547
4792,20761,0.00014184531545730547
4793,20762,0.0013204400686677527
4794,20764,0.00014184531545730547
4795,20766,0.00014184531545730547
4796,20768,0.00014184531545730547
4797,20770,0.00014184531545730547
4798,20776,0.00014184531545730547
4799,20777,0.00014184531545730547
4800,20779,0.00014184531545730547
4801,20782,0.00014184531545730547
4802,20784,0.00014184531545730547
4803,20793,0.00014184531545730547
4804,20795,0.00014184531545730547
4805,20799,0.00014184531545730547
4806,20802,0.00014184531545730547
4807,20814,0.00014184531545730547
4808,20832,0.00014184531545730547
4809,20836,0.00014184531545730547
4810,20837,0.00014184531545730547
4811,20838,0.00014184531545730547
4812,20842,0.00014184531545730547
4813,20849,0.00014184531545730547
4814,20850,0.00014184531545730547
4815,20856,0.0013204400686677527
4816,20857,0.00014184531545730547
4817,20858,0.00014184531545730547
4818,20861,0.00014184531545730547
4819,20870,0.00014184531545730547
4820,20871,0.00014184531545730547
4821,20872,0.00014184531545730547
4822,20886,0.00014184531545730547
4823,20889,0.0013204400686677527
4824,20890,0.00014184531545730547
4825,20894,0.00014184531545730547
4826,20898,0.00014184531545730547
4827,20903,0.00014184531545730547
4828,20911,0.00014184531545730547
4829,20918,0.00014184531545730547
4830,20927,0.00014184531545730547
4831,20930,0.00014184531545730547
4832,20941,0.00014184531545730547
4833,20942,0.00014184531545730547
4834,20953,0.00014184531545730547
4835,20955,0.00014184531545730547
4836,20957,0.00014184531545730547
4837,20975,0.00014184531545730547
4838,20976,0.00014184531545730547
4839,20981,0.00014184531545730547
4840,20988,0.00014184531545730547
4841,20989,0.00014184531545730547
4842,20996,0.00014184531545730547
4843,20999,0.00014184531545730547
4844,21001,0.00014184531545730547
4845,21012,0.00014184531545730547
4846,21014,0.00014184531545730547
4847,21018,0.00014184531545730547
4848,21019,0.00014184531545730547
4849,21022,0.00014184531545730547
4850,21028,0.00014184531545730547
4851,21032,0.00014184531545730547
4852,21038,0.00014184531545730547
4853,21039,0.022239824240830295
4854,21041,0.006892117850249451
4855,21045,0.00014184531545730547
4856,21046,0.00014184531545730547
4857,21051,0.00014184531545730547
4858,21052,0.00014184531545730547
4859,21053,0.00014184531545730547
4860,21055,0.0013204400686677527
4861,21069,0.00014184531545730547
4862,21072,0.00014184531545730547
4863,21076,0.00014184531545730547
4864,21083,0.00014184531545730547
4865,21090,0.00014184531545730547
4866,21097,0.00014184531545730547
4867,21098,0.00014184531545730547
4868,21103,0.0003882066729299775
4869,21112,0.00014184531545730547
4870,21129,0.00014184531545730547
4871,21130,0.00014184531545730547
4872,21132,0.00014184531545730547
4873,21134,0.00014184531545730547
4874,21137,0.00014184531545730547
4875,21143,0.00014184531545730547
4876,21146,0.00014184531545730547
4877,21147,0.0003882066729299775
4878,21151,0.00014184531545730547
4879,21153,0.00014184531545730547
4880,21159,0.00014184531545730547
4881,21163,0.00014184531545730547
4882,21166,0.00014184531545730547
4883,21171,0.004836003093718616
4884,21178,0.00014184531545730547
4885,21184,0.00014184531545730547
4886,21185,0.0013204400686677527
4887,21186,0.0013204400686677527
4888,21187,0.00014184531545730547
4889,21193,0.00014184531545730547
4890,21194,0.00014184531545730547
4891,21201,0.00014184531545730547
4892,21205,0.00014184531545730547
4893,21209,0.00014184531545730547
4894,21210,0.00014184531545730547
4895,21211,0.00014184531545730547
4896,21216,0.00014184531545730547
4897,21220,0.00014184531545730547
4898,21221,0.00014184531545730547
4899,21225,0.00014184531545730547
4900,21232,0.00014184531545730547
4901,21233,0.00014184531545730547
4902,21236,0.0013204400686677527
4903,21245,0.0013204400686677527
4904,21247,0.0013204400686677527
4905,21250,0.00014184531545730547
4906,21252,0.00014184531545730547
4907,21256,0.00014184531545730547
4908,21257,0.00014184531545730547
4909,21263,0.00014184531545730547
4910,21265,0.00014184531545730547
4911,21272,0.00014184531545730547
4912,21275,0.00014184531545730547
4913,21277,0.00014184531545730547
4914,21278,0.00014184531545730547
4915,21290,0.00014184531545730547
4916,21296,0.00014184531545730547
4917,21300,0.00014184531545730547
4918,21302,0.00014184531545730547
4919,21303,0.00014184531545730547
4920,21313,0.00014184531545730547
4921,21314,0.00014184531545730547
4922,21344,0.00014184531545730547
4923,21346,0.00014184531545730547
4924,21350,0.00014184531545730547
4925,21353,0.00014184531545730547
4926,21355,0.00014184531545730547
4927,21361,0.00014184531545730547
4928,21364,0.00014184531545730547
4929,21366,0.00014184531545730547
4930,21367,0.00014184531545730547
4931,21370,0.00014184531545730547
4932,21378,0.00014184531545730547
4933,21379,0.00014184531545730547
4934,21380,0.00014184531545730547
4935,21383,0.00014184531545730547
4936,21384,0.00014184531545730547
4937,21391,0.00014184531545730547
4938,21396,0.018245823703712565
4939,21398,0.00014184531545730547
4940,21408,0.00014184531545730547
4941,21409,0.00014184531545730547
4942,21410,0.00014184531545730547
4943,21423,0.00014184531545730547
4944,21425,0.04885813400014509
4945,21428,0.00014184531545730547
4946,21432,0.00014184531545730547
4947,21436,0.00014184531545730547
4948,21437,0.00014184531545730547
4949,21444,0.8383353414390078
4950,21448,0.00014184531545730547
4951,21450,0.00014184531545730547
4952,21461,0.00014184531545730547
4953,21463,0.00014184531545730547
4954,21464,0.00014184531545730547
4955,21466,0.0013204400686677527
4956,21467,0.00014184531545730547
4957,21471,0.00014184531545730547
4958,21474,0.00014184531545730547
4959,21484,0.00014184531545730547
4960,21485,0.00014184531545730547
4961,21489,0.00014184531545730547
4962,21494,0.00014184531545730547
4963,21495,0.00014184531545730547
4964,21496,0.00014184531545730547
4965,21497,0.00014184531545730547
4966,21501,0.00014184531545730547
4967,21512,0.10102778969441098
4968,21513,0.00014184531545730547
4969,21515,0.00014184531545730547
4970,21524,0.00014184531545730547
4971,21528,0.00014184531545730547
4972,21529,0.02135003855244675
4973,21534,0.00014184531545730547
4974,21535,0.00014184531545730547
4975,21538,0.00014184531545730547
4976,21544,0.00014184531545730547
4977,21546,0.00014184531545730547
4978,21553,0.00014184531545730547
4979,21572,0.00014184531545730547
4980,21578,0.00014184531545730547
4981,21579,0.00014184531545730547
4982,21582,0.00014184531545730547
4983,21590,0.00014184531545730547
4984,21592,0.00014184531545730547
4985,21595,0.0013204400686677527
4986,21598,0.00014184531545730547
4987,21604,0.00014184531545730547
4988,21605,0.0013204400686677527
4989,21607,0.00014184531545730547
4990,21608,0.00014184531545730547
4991,21610,0.00014184531545730547
4992,21611,0.00014184531545730547
4993,21612,0.00014184531545730547
4994,21615,0.00014184531545730547
4995,21623,0.00014184531545730547
4996,21624,0.0013204400686677527
4997,21630,0.00014184531545730547
4998,21633,0.00014184531545730547
4999,21635,0.00014184531545730547
5000,21638,0.00014184531545730547
5001,21642,0.00014184531545730547
5002,21644,0.00014184531545730547
5003,21646,0.00014184531545730547
5004,21649,0.00014184531545730547
5005,21654,0.0015789871850809794
5006,21656,0.00014184531545730547
5007,21659,0.0003882066729299775
5008,21662,0.00014184531545730547
5009,21670,0.00014184531545730547
5010,21672,0.00014184531545730547
5011,21674,0.00014184531545730547
5012,21675,0.00014184531545730547
5013,21678,0.00014184531545730547
5014,21685,0.8602257939743406
5015,21697,0.00014184531545730547
5016,21699,0.00014184531545730547
5017,21707,0.00014184531545730547
5018,21712,0.00014184531545730547
5019,21714,0.00014184531545730547
5020,21715,0.00014184531545730547
5021,21717,0.00014184531545730547
5022,21718,0.00014184531545730547
5023,21720,0.00014184531545730547
5024,21723,0.00014184531545730547
5025,21736,0.0013204400686677527
5026,21742,0.00014184531545730547
5027,21746,0.00014184531545730547
5028,21748,0.00014184531545730547
5029,21754,0.00014184531545730547
5030,21755,0.00014184531545730547
5031,21757,0.00014184531545730547
5032,21758,0.00014184531545730547
5033,21759,0.00014184531545730547
5034,21765,0.0013204400686677527
5035,21768,0.00014184531545730547
5036,21777,0.00014184531545730547
5037,21778,0.00014184531545730547
5038,21780,0.00014184531545730547
5039,21787,0.00014184531545730547
5040,21801,0.04885813400014509
5041,21804,0.0015861377475487881
5042,21805,0.00014184531545730547
5043,21806,0.00014184531545730547
5044,21814,0.00014184531545730547
5045,21821,0.0013204400686677527
5046,21828,0.00014184531545730547
5047,21836,0.00014184531545730547
5048,21839,0.00014184531545730547
5049,21849,0.00014184531545730547
5050,21851,0.00014184531545730547
5051,21852,0.00014184531545730547
5052,21858,0.00014184531545730547
5053,21859,0.00014184531545730547
5054,21861,0.00014184531545730547
5055,21864,0.00014184531545730547
5056,21866,0.00014184531545730547
5057,21870,0.00014184531545730547
5058,21873,0.00014184531545730547
5059,21878,0.00014184531545730547
5060,21880,0.00014184531545730547
5061,21883,0.00014184531545730547
5062,21888,0.00014184531545730547
5063,21890,0.0013204400686677527
5064,21891,0.00014184531545730547
5065,21892,0.00014184531545730547
5066,21895,0.00014184531545730547
5067,21901,0.00014184531545730547
5068,21905,0.0013204400686677527
5069,21906,0.00014184531545730547
5070,21909,0.00014184531545730547
5071,21911,0.00014184531545730547
5072,21912,0.00014184531545730547
5073,21918,0.00014184531545730547
5074,21919,0.00014184531545730547
5075,21924,0.00014184531545730547
5076,21927,0.00014184531545730547
5077,21928,0.0013204400686677527
5078,21932,0.00014184531545730547
5079,21941,0.0013204400686677527
5080,21944,0.00014184531545730547
5081,21945,0.00014184531545730547
5082,21948,0.00014184531545730547
5083,21953,0.00014184531545730547
5084,21965,0.00014184531545730547
5085,21966,0.00014184531545730547
5086,21974,0.00014184531545730547
5087,21983,0.00014184531545730547
5088,21987,0.00014184531545730547
5089,21992,0.00014184531545730547
5090,22000,0.00014184531545730547
5091,22001,0.00014184531545730547
5092,22007,0.00014184531545730547
5093,22008,0.00014184531545730547
5094,22019,0.00014184531545730547
5095,22020,0.00014184531545730547
5096,22026,0.0013204400686677527
5097,22030,0.00014184531545730547
5098,22032,0.00014184531545730547
5099,22036,0.00014184531545730547
5100,22039,0.00014184531545730547
5101,22048,0.00014184531545730547
5102,22050,0.00014184531545730547
5103,22051,0.00014184531545730547
5104,22056,0.00014184531545730547
5105,22057,0.00014184531545730547
5106,22061,0.00014184531545730547
5107,22075,0.00014184531545730547
5108,22082,0.00014184531545730547
5109,22084,0.00014184531545730547
5110,22095,0.00014184531545730547
5111,22096,0.00014184531545730547
5112,22102,0.00014184531545730547
5113,22111,0.00014184531545730547
5114,22113,0.00014184531545730547
5115,22116,0.00014184531545730547
5116,22125,0.00014184531545730547
5117,22128,0.00014184531545730547
5118,22132,0.00014184531545730547
5119,22133,0.00014184531545730547
5120,22139,0.00014184531545730547
5121,22141,0.00014184531545730547
5122,22142,0.00014184531545730547
5123,22144,0.00014184531545730547
5124,22151,0.00014184531545730547
5125,22160,0.00014184531545730547
5126,22168,0.00014184531545730547
5127,22169,0.00014184531545730547
5128,22170,0.00014184531545730547
5129,22172,0.00014184531545730547
5130,22174,0.00014184531545730547
5131,22177,0.00014184531545730547
5132,22178,0.00014184531545730547
5133,22189,0.00014184531545730547
5134,22199,0.00014184531545730547
5135,22200,0.00014184531545730547
5136,22201,0.00014184531545730547
5137,22204,0.00014184531545730547
5138,22209,0.00014184531545730547
5139,22210,0.00014184531545730547
5140,22215,0.0003882066729299775
5141,22217,0.00014184531545730547
5142,22228,0.00014184531545730547
5143,22230,0.00014184531545730547
5144,22239,0.00014184531545730547
5145,22246,0.00014184531545730547
5146,22252,0.00014184531545730547
5147,22253,0.00014184531545730547
5148,22255,0.00014184531545730547
5149,22265,0.00014184531545730547
5150,22268,0.00014184531545730547
5151,22272,0.00014184531545730547
5152,22273,0.00014184531545730547
5153,22274,0.00014184531545730547
5154,22287,0.00014184531545730547
5155,22290,0.0013204400686677527
5156,22293,0.00014184531545730547
5157,22294,0.00014184531545730547
5158,22296,0.00014184531545730547
5159,22297,0.00014184531545730547
5160,22304,0.00014184531545730547
5161,22309,0.00014184531545730547
5162,22320,0.00014184531545730547
5163,22323,0.00014184531545730547
5164,22334,0.00014184531545730547
5165,22336,0.00014184531545730547
5166,22340,0.00014184531545730547
5167,22354,0.00014184531545730547
5168,22355,0.00014184531545730547
5169,22357,0.00014184531545730547
5170,22358,0.00014184531545730547
5171,22361,0.00014184531545730547
5172,22365,0.00014184531545730547
5173,22366,0.00014184531545730547
5174,22367,0.00014184531545730547
5175,22368,0.00014184531545730547
5176,22378,0.00014184531545730547
5177,22380,0.00014184531545730547
5178,22383,0.00014184531545730547
5179,22404,0.00014184531545730547
5180,22406,0.00014184531545730547
5181,22409,0.00014184531545730547
5182,22410,0.00014184531545730547
5183,22413,0.00014184531545730547
5184,22414,0.00014184531545730547
5185,22421,0.00014184531545730547
5186,22425,0.00014184531545730547
5187,22436,0.00014184531545730547
5188,22438,0.00014184531545730547
5189,22440,0.00014184531545730547
5190,22441,0.00014184531545730547
5191,22446,0.00014184531545730547
5192,22448,0.00014184531545730547
5193,22449,0.00014184531545730547
5194,22452,0.00014184531545730547
5195,22454,0.00014184531545730547
5196,22455,0.00014184531545730547
5197,22458,0.00014184531545730547
5198,22466,0.00014184531545730547
5199,22469,0.00014184531545730547
5200,22481,0.00014184531545730547
5201,22484,0.00014184531545730547
5202,22485,0.00014184531545730547
5203,22487,0.00014184531545730547
5204,22491,0.00014184531545730547
5205,22493,0.00014184531545730547
5206,22496,0.00014184531545730547
5207,22497,0.00014184531545730547
5208,22500,0.00014184531545730547
5209,22508,0.00014184531545730547
5210,22516,0.00014184531545730547
5211,22517,0.00014184531545730547
5212,22529,0.00014184531545730547
5213,22532,0.00014184531545730547
5214,22534,0.00014184531545730547
5215,22540,0.0003882066729299775
5216,22548,0.004068231374159221
5217,22553,0.00014184531545730547
5218,22554,0.00014184531545730547
5219,22558,0.00014184531545730547
5220,22561,0.00014184531545730547
5221,22564,0.00014184531545730547
5222,22567,0.00014184531545730547
5223,22578,0.00014184531545730547
5224,22599,0.00014184531545730547
5225,22600,0.00014184531545730547
5226,22605,0.00014184531545730547
5227,22607,0.00014184531545730547
5228,22612,0.00014184531545730547
5229,22616,0.00014184531545730547
5230,22618,0.00014184531545730547
5231,22625,0.00014184531545730547
5232,22643,0.00014184531545730547
5233,22644,0.00014184531545730547
5234,22649,0.00014184531545730547
5235,22650,0.00014184531545730547
5236,22663,0.00014184531545730547
5237,22665,0.00014184531545730547
5238,22674,0.00014184531545730547
5239,22677,0.00014184531545730547
5240,22680,0.00014184531545730547
5241,22698,0.00014184531545730547
5242,22704,0.00014184531545730547
5243,22709,0.012694573262082653
5244,22711,0.00014184531545730547
5245,22715,0.0003882066729299775
5246,22717,0.00014184531545730547
5247,22719,0.00014184531545730547
5248,22721,0.00014184531545730547
5249,22728,0.00014184531545730547
5250,22735,0.00014184531545730547
5251,22741,0.00014184531545730547
5252,22746,0.00014184531545730547
5253,22747,0.00014184531545730547
5254,22753,0.00014184531545730547
5255,22755,0.00014184531545730547
5256,22757,0.0013204400686677527
5257,22758,0.00014184531545730547
5258,22760,0.00014184531545730547
5259,22763,0.00014184531545730547
5260,22770,0.00014184531545730547
5261,22772,0.00014184531545730547
5262,22774,0.00014184531545730547
5263,22775,0.00014184531545730547
5264,22779,0.00014184531545730547
5265,22781,0.00014184531545730547
5266,22782,0.0013204400686677527
5267,22785,0.00014184531545730547
5268,22787,0.00014184531545730547
5269,22789,0.00014184531545730547
5270,22792,0.00014184531545730547
5271,22793,0.00014184531545730547
5272,22795,0.00014184531545730547
5273,22796,0.00014184531545730547
5274,22808,0.00014184531545730547
5275,22816,0.00014184531545730547
5276,22821,0.00014184531545730547
5277,22825,0.00014184531545730547
5278,22832,0.00014184531545730547
5279,22835,0.00014184531545730547
5280,22839,0.00014184531545730547
5281,22854,0.00014184531545730547
5282,22855,0.00014184531545730547
5283,22860,0.00014184531545730547
5284,22867,0.00014184531545730547
5285,22875,0.0003882066729299775
5286,22877,0.00014184531545730547
5287,22879,0.00014184531545730547
5288,22888,0.00014184531545730547
5289,22889,0.00014184531545730547
5290,22890,0.00014184531545730547
5291,22894,0.00014184531545730547
5292,22907,0.00014184531545730547
5293,22915,0.0013204400686677527
5294,22919,0.00014184531545730547
5295,22935,0.00014184531545730547
5296,22949,0.00014184531545730547
5297,22950,0.00014184531545730547
5298,22953,0.00014184531545730547
5299,22957,0.00014184531545730547
5300,22959,0.00014184531545730547
5301,22961,0.00014184531545730547
5302,22963,0.00014184531545730547
5303,22978,0.00014184531545730547
5304,22980,0.00014184531545730547
5305,22982,0.00014184531545730547
5306,22995,0.00014184531545730547
5307,23000,0.00014184531545730547
5308,23001,0.00014184531545730547
5309,23003,0.00014184531545730547
5310,23008,0.00014184531545730547
5311,23013,0.00014184531545730547
5312,23022,0.00014184531545730547
5313,23026,0.00014184531545730547
5314,23032,0.00014184531545730547
5315,23033,0.0013204400686677527
5316,23040,0.00014184531545730547
5317,23041,0.00014184531545730547
5318,23048,0.00014184531545730547
5319,23050,0.00014184531545730547
5320,23052,0.00014184531545730547
5321,23058,0.00014184531545730547
5322,23071,0.00014184531545730547
5323,23084,0.000408634012881769
5324,23092,0.0013204400686677527
5325,23094,0.00014184531545730547
5326,23098,0.00014184531545730547
5327,23099,0.00014184531545730547
5328,23102,0.00014184531545730547
5329,23107,0.00014184531545730547
5330,23109,0.00014184531545730547
5331,23110,0.00014184531545730547
5332,23114,0.00014184531545730547
5333,23118,0.00014184531545730547
5334,23121,0.00014184531545730547
5335,23125,0.00014184531545730547
5336,23128,0.00014184531545730547
5337,23133,0.00014184531545730547
5338,23135,0.00014184531545730547
5339,23140,0.00014184531545730547
5340,23143,0.00014184531545730547
5341,23146,0.00014184531545730547
5342,23154,0.00014184531545730547
5343,23162,0.00014184531545730547
5344,23181,0.00014184531545730547
5345,23183,0.00014184531545730547
5346,23199,0.00014184531545730547
5347,23203,0.00014184531545730547
5348,23204,0.00014184531545730547
5349,23205,0.00014184531545730547
5350,23208,0.00014184531545730547
5351,23209,0.00014184531545730547
5352,23213,0.00014184531545730547
5353,23214,0.00014184531545730547
5354,23228,0.00014184531545730547
5355,23236,0.00014184531545730547
5356,23242,0.00014184531545730547
5357,23245,0.00014184531545730547
5358,23247,0.00014184531545730547
5359,23252,0.00014184531545730547
5360,23253,0.00014184531545730547
5361,23268,0.00014184531545730547
5362,23273,0.00014184531545730547
5363,23275,0.00014184531545730547
5364,23282,0.00014184531545730547
5365,23284,0.00014184531545730547
5366,23285,0.00014184531545730547
5367,23297,0.00014184531545730547
5368,23299,0.00014184531545730547
5369,23303,0.000408634012881769
5370,23306,0.00014184531545730547
5371,23316,0.00014184531545730547
5372,23333,0.00014184531545730547
5373,23334,0.00014184531545730547
5374,23346,0.00014184531545730547
5375,23347,0.00014184531545730547
5376,23350,0.00014184531545730547
5377,23357,0.00014184531545730547
5378,23360,0.00014184531545730547
5379,23363,0.00014184531545730547
5380,23368,0.00014184531545730547
5381,23371,0.00014184531545730547
5382,23374,0.00014184531545730547
5383,23378,0.00014184531545730547
5384,23386,0.00014184531545730547
5385,23389,0.00014184531545730547
5386,23393,0.00014184531545730547
5387,23397,0.051081755205276254
5388,23401,0.00014184531545730547
5389,23404,0.00014184531545730547
5390,23410,0.00014184531545730547
5391,23413,0.00014184531545730547
5392,23417,0.00014184531545730547
5393,23424,0.004088658714111013
5394,23427,0.00014184531545730547
5395,23429,0.0013204400686677527
5396,23437,0.0013204400686677527
5397,23441,0.00014184531545730547
5398,23443,0.00014184531545730547
5399,23446,0.00014184531545730547
5400,23448,0.00014184531545730547
5401,23450,0.00014184531545730547
5402,23452,0.00014184531545730547
5403,23453,0.00014184531545730547
5404,23456,0.00014184531545730547
5405,23462,0.00014184531545730547
5406,23463,0.00014184531545730547
5407,23464,0.00014184531545730547
5408,23466,0.00014184531545730547
5409,23468,0.00014184531545730547
5410,23475,0.00014184531545730547
5411,23476,0.0013204400686677527
5412,23483,0.00014184531545730547
5413,23486,0.00014184531545730547
5414,23489,0.00014184531545730547
5415,23490,0.00014184531545730547
5416,23495,0.00014184531545730547
5417,23498,0.00014184531545730547
5418,23502,0.00014184531545730547
5419,23505,0.00014184531545730547
5420,23518,0.00014184531545730547
5421,23533,0.00014184531545730547
5422,23538,0.00014184531545730547
5423,23544,0.0015657104075969966
5424,23550,0.00014184531545730547
5425,23552,0.00014184531545730547
5426,23554,0.00014184531545730547
5427,23555,0.00014184531545730547
5428,23567,0.000408634012881769
5429,23568,0.00014184531545730547
5430,23572,0.00014184531545730547
5431,23578,0.00014184531545730547
5432,23579,0.00014184531545730547
5433,23581,0.00014184531545730547
5434,23583,0.00014184531545730547
5435,23589,0.00014184531545730547
5436,23595,0.00014184531545730547
5437,23600,0.00014184531545730547
5438,23604,0.00014184531545730547
5439,23611,0.00014184531545730547
5440,23613,0.00014184531545730547
5441,23616,0.00014184531545730547
5442,23619,0.00014184531545730547
5443,23622,0.00014184531545730547
5444,23625,0.0013204400686677527
5445,23631,0.00014184531545730547
5446,23632,0.00014184531545730547
5447,23636,0.00014184531545730547
5448,23637,0.00014184531545730547
5449,23646,0.00014184531545730547
5450,23647,0.00014184531545730547
5451,23648,0.00014184531545730547
5452,23649,0.00014184531545730547
5453,23658,0.00014184531545730547
5454,23659,0.00014184531545730547
5455,23662,0.00014184531545730547
5456,23663,0.00014184531545730547
5457,23664,0.0013204400686677527
5458,23666,0.24618954310797356
5459,23670,0.00014184531545730547
5460,23671,0.00014184531545730547
5461,23674,0.00014184531545730547
5462,23678,0.00014184531545730547
5463,23683,0.00014184531545730547
5464,23684,0.00014184531545730547
5465,23690,0.00014184531545730547
5466,23695,0.00014184531545730547
5467,23698,0.00014184531545730547
5468,23702,0.00014184531545730547
5469,23704,0.00014184531545730547
5470,23715,0.00014184531545730547
5471,23716,0.00014184531545730547
5472,23721,0.00014184531545730547
5473,23724,0.00014184531545730547
5474,23730,0.00014184531545730547
5475,23733,0.00014184531545730547
5476,23738,0.00014184531545730547
5477,23745,0.00014184531545730547
5478,23754,0.00014184531545730547
5479,23757,0.00014184531545730547
5480,23758,0.0013204400686677527
5481,23759,0.00014184531545730547
5482,23763,0.00014184531545730547
5483,23773,0.00014184531545730547
5484,23778,0.00014184531545730547
5485,23780,0.00014184531545730547
5486,23784,0.00014184531545730547
5487,23789,0.00014184531545730547
5488,23793,0.002497943803334771
